  0.461000000	 -3.000000000	 -2.000000000	 -0.011355750
  0.462000000	 -3.000000000	 -2.000000000	 -0.011364450
  0.463000000	 -3.000000000	 -2.000000000	 -0.011373150
  0.464000000	 -3.000000000	 -2.000000000	 -0.011381850
  0.465000000	 -3.000000000	 -2.000000000	 -0.011390550
  0.466000000	 -3.000000000	 -2.000000000	 -0.011399250
  0.467000000	 -3.000000000	 -2.000000000	 -0.011407950
  0.468000000	 -3.000000000	 -2.000000000	 -0.011416650
  0.469000000	 -3.000000000	 -2.000000000	 -0.011425350
  0.470000000	 -3.000000000	 -2.000000000	 -0.011434050
  0.471000000	 -3.000000000	 -2.000000000	 -0.011442750
  0.472000000	 -3.000000000	 -2.000000000	 -0.011451450
  0.473000000	 -3.000000000	 -2.000000000	 -0.011460150
  0.474000000	 -3.000000000	 -2.000000000	 -0.011468850
  0.475000000	 -3.000000000	 -2.000000000	 -0.011477550
  0.476000000	 -3.000000000	 -2.000000000	 -0.011486250
  0.477000000	 -3.000000000	 -2.000000000	 -0.011494950
  0.478000000	 -3.000000000	 -2.000000000	 -0.011503650
  0.479000000	 -3.000000000	 -2.000000000	 -0.011512350
  0.480000000	 -3.000000000	 -2.000000000	 -0.011521050
  0.481000000	 -3.000000000	 -2.000000000	 -0.011529750
  0.482000000	 -3.000000000	 -2.000000000	 -0.011538450
  0.483000000	 -3.000000000	 -2.000000000	 -0.011547150
  0.484000000	 -3.000000000	 -2.000000000	 -0.011555850
  0.485000000	 -3.000000000	 -2.000000000	 -0.011564550
  0.486000000	 -3.000000000	 -2.000000000	 -0.011573250
  0.487000000	 -3.000000000	 -2.000000000	 -0.011581950
  0.488000000	 -3.000000000	 -2.000000000	 -0.011590650
  0.489000000	 -3.000000000	 -2.000000000	 -0.011599350
  0.490000000	 -3.000000000	 -2.000000000	 -0.011608050
  0.491000000	 -3.000000000	 -2.000000000	 -0.011616750
  0.492000000	 -3.000000000	 -2.000000000	 -0.011625450
  0.493000000	 -3.000000000	 -2.000000000	 -0.011634150
  0.494000000	 -3.000000000	 -2.000000000	 -0.011642850
  0.495000000	 -3.000000000	 -2.000000000	 -0.011651550
  0.496000000	 -3.000000000	 -2.000000000	 -0.011660250
  0.497000000	 -3.000000000	 -2.000000000	 -0.011668950
  0.498000000	 -3.000000000	 -2.000000000	 -0.011677650
  0.499000000	 -3.000000000	 -2.000000000	 -0.011686350
  0.500000000	 -3.000000000	 -2.000000000	 -0.011695050
  0.501000000	 -3.000000000	 -2.000000000	 -0.011703750
  0.502000000	 -3.000000000	 -2.000000000	 -0.011712450
  0.503000000	 -3.000000000	 -2.000000000	 -0.011721150
  0.504000000	 -3.000000000	 -2.000000000	 -0.011729850
  0.505000000	 -3.000000000	 -2.000000000	 -0.011738550
  0.506000000	 -3.000000000	 -2.000000000	 -0.011747250
  0.507000000	 -3.000000000	 -2.000000000	 -0.011755950
  0.508000000	 -3.000000000	 -2.000000000	 -0.011764650
  0.509000000	 -3.000000000	 -2.000000000	 -0.011773350
  0.510000000	 -3.000000000	 -2.000000000	 -0.011782050
  0.511000000	 -3.000000000	 -2.000000000	 -0.011790750
  0.512000000	 -3.000000000	 -2.000000000	 -0.011799450
  0.513000000	 -3.000000000	 -2.000000000	 -0.011808150
  0.514000000	 -3.000000000	 -2.000000000	 -0.011816850
  0.515000000	 -3.000000000	 -2.000000000	 -0.011825550
  0.516000000	 -3.000000000	 -2.000000000	 -0.011834250
  0.517000000	 -3.000000000	 -2.000000000	 -0.011842950
  0.518000000	 -3.000000000	 -2.000000000	 -0.011851650
  0.519000000	 -3.000000000	 -2.000000000	 -0.011860350
  0.520000000	 -3.000000000	 -2.000000000	 -0.011869050
  0.521000000	 -3.000000000	 -2.000000000	 -0.011877750
  0.522000000	 -3.000000000	 -2.000000000	 -0.011886450
  0.523000000	 -3.000000000	 -2.000000000	 -0.011895150
  0.524000000	 -3.000000000	 -2.000000000	 -0.011903850
  0.525000000	 -3.000000000	 -2.000000000	 -0.011912550
  0.526000000	 -3.000000000	 -2.000000000	 -0.011921250
  0.527000000	 -3.000000000	 -2.000000000	 -0.011929950
  0.528000000	 -3.000000000	 -2.000000000	 -0.011938650
  0.529000000	 -3.000000000	 -2.000000000	 -0.011947350
  0.530000000	 -3.000000000	 -3.000000000	  0.110713950
  0.531000000	 -3.000000000	 -3.000000000	  0.040295200
  0.532000000	 -3.000000000	 -3.000000000	  0.013888169
  0.533000000	 -3.000000000	 -3.000000000	  0.003985532
  0.534000000	 -3.000000000	 -3.000000000	  0.000272043
  0.535000000	 -3.000000000	 -3.000000000	 -0.001120515
  0.536000000	 -3.000000000	 -3.000000000	 -0.001642724
  0.537000000	 -3.000000000	 -3.000000000	 -0.001838553
  0.538000000	 -3.000000000	 -3.000000000	 -0.001911989
  0.539000000	 -3.000000000	 -3.000000000	 -0.001939527
  0.540000000	 -3.000000000	 -3.000000000	 -0.001949854
  0.541000000	 -3.000000000	 -3.000000000	 -0.001953726
  0.542000000	 -3.000000000	 -3.000000000	 -0.001955179
  0.543000000	 -3.000000000	 -3.000000000	 -0.001955723
  0.544000000	 -3.000000000	 -3.000000000	 -0.001955927
  0.545000000	 -3.000000000	 -3.000000000	 -0.001956004
  0.546000000	 -3.000000000	 -3.000000000	 -0.001956033
  0.547000000	 -3.000000000	 -3.000000000	 -0.001956044
  0.548000000	 -3.000000000	 -3.000000000	 -0.001956048
  0.549000000	 -3.000000000	 -3.000000000	 -0.001956049
  0.550000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.551000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.552000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.553000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.554000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.555000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.556000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.557000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.558000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.559000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.560000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.561000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.562000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.563000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.564000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.565000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.566000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.567000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.568000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.569000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.570000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.571000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.572000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.573000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.574000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.575000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.576000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.577000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.578000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.579000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.580000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.581000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.582000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.583000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.584000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.585000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.586000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.587000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.588000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.589000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.590000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.591000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.592000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.593000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.594000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.595000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.596000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.597000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.598000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.599000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.600000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.601000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.602000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.603000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.604000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.605000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.606000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.607000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.608000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.609000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.610000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.611000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.612000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.613000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.614000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.615000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.616000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.617000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.618000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.619000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.620000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.621000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.622000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.623000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.624000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.625000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.626000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.627000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.628000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.629000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.630000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.631000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.632000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.633000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.634000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.635000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.636000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.637000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.638000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.639000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.640000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.641000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.642000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.643000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.644000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.645000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.646000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.647000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.648000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.649000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.650000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.651000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.652000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.653000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.654000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.655000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.656000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.657000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.658000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.659000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.660000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.661000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.662000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.663000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.664000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.665000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.666000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.667000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.668000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.669000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.670000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.671000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.672000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.673000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.674000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.675000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.676000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.677000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.678000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.679000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.680000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.681000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.682000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.683000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.684000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.685000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.686000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.687000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.688000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.689000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.690000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.691000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.692000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.693000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.694000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.695000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.696000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.697000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.698000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.699000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.700000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.701000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.702000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.703000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.704000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.705000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.706000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.707000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.708000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.709000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.710000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.711000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.712000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.713000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.714000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.715000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.716000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.717000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.718000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.719000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.720000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.721000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.722000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.723000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.724000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.725000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.726000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.727000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.728000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.729000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.730000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.731000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.732000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.733000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.734000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.735000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.736000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.737000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.738000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.739000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.740000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.741000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.742000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.743000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.744000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.745000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.746000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.747000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.748000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.749000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.750000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.751000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.752000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.753000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.754000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.755000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.756000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.757000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.758000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.759000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.760000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.761000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.762000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.763000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.764000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.765000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.766000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.767000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.768000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.769000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.770000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.771000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.772000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.773000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.774000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.775000000	 -3.000000000	 -3.000000000	 -0.001956050
  0.776000000	 -3.000000000	 -4.000000000	  0.101937067
  0.777000000	 -3.000000000	 -4.000000000	  0.043263475
  0.778000000	 -3.000000000	 -4.000000000	  0.021266316
  0.779000000	 -3.000000000	 -4.000000000	  0.013022818
  0.780000000	 -3.000000000	 -4.000000000	  0.009936944
  0.781000000	 -3.000000000	 -4.000000000	  0.008785179
  0.782000000	 -3.000000000	 -4.000000000	  0.008358705
  0.783000000	 -3.000000000	 -4.000000000	  0.008204214
  0.784000000	 -3.000000000	 -4.000000000	  0.008151718
  0.785000000	 -3.000000000	 -4.000000000	  0.008137469
  0.786000000	 -3.000000000	 -4.000000000	  0.008137563
  0.787000000	 -3.000000000	 -4.000000000	  0.008143036
  0.788000000	 -3.000000000	 -4.000000000	  0.008150526
  0.789000000	 -3.000000000	 -4.000000000	  0.008158772
  0.790000000	 -3.000000000	 -4.000000000	  0.008167302
  0.791000000	 -3.000000000	 -4.000000000	  0.008175938
  0.792000000	 -3.000000000	 -4.000000000	  0.008184614
  0.793000000	 -3.000000000	 -4.000000000	  0.008193305
  0.794000000	 -3.000000000	 -4.000000000	  0.008202002
  0.795000000	 -3.000000000	 -4.000000000	  0.008210701
  0.796000000	 -3.000000000	 -4.000000000	  0.008219400
  0.797000000	 -3.000000000	 -4.000000000	  0.008228100
  0.798000000	 -3.000000000	 -4.000000000	  0.008236800
  0.799000000	 -3.000000000	 -4.000000000	  0.008245500
  0.800000000	 -3.000000000	 -4.000000000	  0.008254200
  0.801000000	 -3.000000000	 -4.000000000	  0.008262900
  0.802000000	 -3.000000000	 -4.000000000	  0.008271600
  0.803000000	 -3.000000000	 -4.000000000	  0.008280300
